534.222;0;0;2074.968505859375
534.291;0;0;2074.96826171875
534.364;0;0;2074.9677734375
534.436;0;0;2074.9677734375
534.502;0;0;2074.9677734375
534.572;0;0;2074.966796875
534.639;0;0;2074.966552734375
534.716;0;0;2074.96533203125
534.791;0;0;2074.966796875
534.863;0;0;2074.9677734375
534.929;0;0;2074.9677734375
535;0;0;2074.966552734375
535.071;0;0;2074.966552734375
535.143;0;0;2074.966064453125
535.222;0;0;2074.964599609375
535.295;0;0;2074.9638671875
535.41;0;0;2074.965087890625
535.479;0;0;2074.965087890625
535.547;0;0;2074.965087890625
535.615;0;0;2074.965087890625
535.685;0;0;2074.9658203125
535.755;0;0;2074.966552734375
535.824;0;0;2074.966552734375
535.896;0;0;2074.966552734375
535.963;0;0;2074.966552734375
536.037;0;0;2074.965576171875
536.107;0;0;2074.96533203125
536.176;0;0;2074.964111328125
536.248;0;0;2074.9638671875
536.316;0;0;2074.9638671875
536.395;0;0;2074.965087890625
536.468;0;0;2074.965576171875
536.543;0;0;2074.966552734375
536.613;0;0;2074.966064453125
536.682;0;0;2074.96533203125
536.756;0;0;2074.96533203125
536.83;0;0;2074.96533203125
536.899;0;0;2074.964599609375
536.972;0;0;2074.9638671875
537.044;0;0;2074.965087890625
537.117;0;0;2074.9638671875
537.188;0;0;2074.965087890625
537.263;0;0;2074.96484375
537.335;0;0;2074.9638671875
537.411;0;0;2074.9638671875
537.489;0;0;2074.9638671875
537.56;0;0;2074.9638671875
537.636;0;0;2074.9638671875
537.708;0;0;2074.9638671875
537.779;0;0;2074.9638671875
537.842;0;0;2074.9638671875
537.924;0;0;2074.966796875
537.992;0;0;2074.966796875
538.061;0;0;2074.966796875
538.139;0;0;2074.9677734375
538.209;0;0;2074.9677734375
538.276;0;0;2074.9677734375
538.347;0;0;2074.9677734375
538.428;0;0;2074.966796875
538.511;0;0;2074.96728515625
538.585;0;0;2074.96728515625
538.656;0;0;2074.9677734375
538.721;0;0;2074.9677734375
538.791;0;0;2074.9677734375
538.865;0;0;2074.968017578125
538.937;0;0;2074.96923828125
539.009;0;0;2074.968994140625
539.082;0;0;2074.9677734375
539.152;0;0;2074.9677734375
539.222;0;0;2074.9677734375
539.291;0;0;2074.9677734375
539.364;0;0;2074.9677734375
539.432;0;0;2074.9677734375
539.498;0;0;2074.9677734375
539.577;0;0;2074.9677734375
539.647;0;0;2074.9677734375
539.724;0;0;2074.966552734375
539.796;0;0;2074.965087890625
539.871;0;0;2074.963134765625
539.944;0;0;2074.962646484375
540.012;0;0;2074.963623046875
540.084;0;0;2074.9638671875
540.161;0;0;2074.9638671875
540.243;0;0;2074.9638671875
540.311;0;0;2074.9638671875
540.393;0;0;2074.9638671875
540.463;0;0;2074.9638671875
540.537;0;0;2074.9638671875
540.627;0;0;2074.964599609375
540.7;0;0;2074.964111328125
540.767;0;0;2074.963134765625
540.843;0;0;2074.963623046875
540.913;0;0;2074.9638671875
540.984;0;0;2074.9638671875
541.06;0;0;2074.9638671875
541.135;0;0;2074.9638671875
541.208;0;0;2074.9638671875
541.281;0;0;2074.9638671875
541.351;0;0;2074.9638671875
541.42;0;0;2074.9638671875
541.491;0;0;2074.9638671875
541.559;0;0;2074.96435546875
541.631;0;0;2074.965087890625
541.7;0;0;2074.964599609375
541.771;0;0;2074.9638671875
541.84;0;0;2074.9638671875
541.916;0;0;2074.96533203125
541.981;0;0;2074.967529296875
542.047;0;0;2074.9677734375
542.12;0;0;2074.9658203125
542.193;0;0;2074.966552734375
542.273;0;0;2074.966796875
542.342;0;0;2074.965576171875
542.423;0;0;2074.964111328125
542.488;0;0;2074.9638671875
542.563;0;0;2074.964111328125
542.635;0;0;2074.966552734375
542.707;0;0;2074.967041015625
542.776;0;0;2074.966552734375
542.845;0;0;2074.967041015625
542.921;0;0;2074.968505859375
542.993;0;0;2074.969970703125
543.063;0;0;2074.96923828125
543.136;0;0;2074.968017578125
543.204;0;0;2074.9677734375
543.272;0;0;2074.9677734375
543.343;0;0;2074.968505859375
543.42;0;0;2074.967041015625
543.491;0;0;2074.967529296875
543.565;0;0;2074.967041015625
543.637;0;0;2074.965576171875
543.707;0;0;2074.96435546875
543.776;0;0;2074.9638671875
543.847;0;0;2074.96484375
543.916;0;0;2074.966064453125
543.987;0;0;2074.96728515625
544.056;0;0;2074.966552734375
544.129;0;0;2074.965087890625
544.241;0;0;2074.9638671875
544.304;0;0;2074.9638671875
544.375;0;0;2074.964599609375
544.448;0;0;2074.96484375
544.519;0;0;2074.966064453125
544.592;0;0;2074.965087890625
544.663;0;0;2074.965087890625
544.743;0;0;2074.96337890625
544.814;0;0;2074.96337890625
544.886;0;0;2074.9638671875
544.96;0;0;2074.96484375
545.031;0;0;2074.96435546875
545.107;0;0;2074.96484375
545.176;0;0;2074.965087890625
545.248;0;0;2074.965087890625
545.311;0;0;2074.9638671875
545.38;0;0;2074.9638671875
545.452;0;0;2074.963623046875
545.526;0;0;2074.9638671875
545.603;0;0;2074.9638671875
545.677;0;0;2074.9638671875
545.747;0;0;2074.96435546875
545.82;0;0;2074.965576171875
545.888;0;0;2074.966796875
545.955;0;0;2074.96728515625
546.028;0;0;2074.9677734375
546.099;0;0;2074.9697265625
546.171;0;0;2074.97119140625
546.251;0;0;2074.97119140625
546.327;0;0;2074.97021484375
546.4;0;0;2074.9697265625
546.472;0;0;2074.968505859375
546.553;0;0;2074.96923828125
546.629;0;0;2074.9697265625
546.703;0;0;2074.967529296875
546.779;0;0;2074.96728515625
546.855;0;0;2074.967529296875
546.928;0;0;2074.966064453125
547.003;-29.452478408813477;-14.726239204406738;2075.0107421875
547.072;-198.536865234375;-127.80512237548828;2075.968017578125
547.139;-354.5271911621094;-218.25526428222656;2078.088134765625
547.215;-427.6768493652344;-316.0981750488281;2081.5361328125
547.288;-410.39544677734375;-362.97418212890625;2084.732666015625
547.363;-370.8694152832031;-370.74884033203125;2087.317626953125
547.437;-363.52557373046875;-363.75738525390625;2089.52099609375
547.511;-385.24627685546875;-385.10577392578125;2091.610595703125
547.583;-409.6671447753906;-409.5335693359375;2093.700439453125
547.658;-408.06103515625;-407.937255859375;2095.65771484375
547.724;-410.7843322753906;-410.6725158691406;2097.4443359375
547.797;-404.8599548339844;-434.20611572265625;2098.80712890625
547.868;-417.9727478027344;-431.1641845703125;2100.2109375
547.945;-405.36517333984375;-416.9361572265625;2101.86083984375
548.013;-418.7999572753906;-429.5246276855469;2103.15185546875
548.088;-462.1271667480469;-444.1706848144531;2105.022216796875
548.161;-459.2751159667969;-443.4162292480469;2106.67919921875
548.231;-431.9723815917969;-417.99920654296875;2108.272705078125
548.301;-457.4602355957031;-430.1509704589844;2109.8515625
548.376;-481.0838623046875;-441.4139404296875;2111.84912109375
548.454;-462.39794921875;-483.6494445800781;2113.848876953125
548.524;-460.2379455566406;-465.42535400390625;2115.4609375
548.605;-460.13677978515625;-465.4162902832031;2117.794921875
548.676;-483.9328308105469;-488.45806884765625;2119.339111328125
548.747;-491.2621765136719;-480.7301940917969;2121.0849609375
548.819;-488.19024658203125;-465.23443603515625;2123.133544921875
548.891;-466.48284912109375;-488.6576232910156;2124.724365234375
548.963;-460.36224365234375;-495.64141845703125;2126.24951171875
549.032;-469.4155578613281;-473.74798583984375;2127.716552734375
549.105;-465.5025939941406;-484.5029602050781;2129.51806640625
549.173;-500.31890869140625;-518.749267578125;2131.00341796875
549.25;-479.4304504394531;-496.0857849121094;2132.85888671875
549.366;-469.558349609375;-456.52532958984375;2135.55859375
549.436;-505.9281311035156;-479.4902648925781;2136.923095703125
549.511;-511.6487731933594;-500.7755126953125;2138.899169921875
549.582;-502.95184326171875;-521.2310791015625;2140.450439453125
549.658;-496.1678466796875;-513.0547485351562;2142.335205078125
549.733;-488.60321044921875;-504.25494384765625;2144.004638671875
549.804;-495.5909423828125;-481.37255859375;2145.239990234375
549.879;-449.970947265625;-479.10833740234375;2146.756103515625
549.947;-474.14239501953125;-472.0643005371094;2148.036376953125
550.025;-481.8196716308594;-479.8935852050781;2149.6884765625
550.099;-503.3027038574219;-515.5166015625;2151.36279296875
550.169;-509.5743103027344;-506.5367736816406;2152.809814453125
550.236;-498.77215576171875;-510.97900390625;2154.118896484375
550.305;-504.64794921875;-502.3218688964844;2155.46240234375
550.376;-495.7359619140625;-493.58001708984375;2157.013671875
550.448;-514.701416015625;-527.378173828125;2158.199462890625
550.527;-505.4130554199219;-503.5316467285156;2159.6748046875
550.609;-498.3920593261719;-482.6837463378906;2161.28759765625
550.68;-517.2263793945312;-517.0198974609375;2162.375732421875
550.753;-495.41845703125;-494.8728942871094;2163.835693359375
550.827;-476.0790710449219;-474.5089416503906;2165.183349609375
551.269;-506.2149353027344;-462.93212890625;2175.548095703125
551.767;-507.2987976074219;-499.03924560546875;2190.01708984375
552.37;-500.3819274902344;-483.2985534667969;2206.73974609375
552.773;-491.46514892578125;-517.314453125;2218.62353515625
553.071;-498.7003479003906;-494.25665283203125;2226.463134765625
553.374;-505.8466796875;-492.74468994140625;2234.259765625
553.674;-526.5098876953125;-470.04449462890625;2242.87255859375
553.976;-496.91033935546875;-486.6466369628906;2251.800048828125
554.29;-493.3518371582031;-501.32281494140625;2260.252197265625
554.685;-363.32183837890625;-359.23822021484375;2269.095947265625
554.778;-328.3295593261719;-324.63922119140625;2269.4814453125
554.851;-296.70745849609375;-293.37255859375;2269.64111328125
554.93;-268.13092041015625;-265.1172180175781;2269.69091796875
555.01;-248.5196533203125;-245.72637939453125;2269.661376953125
555.092;-218.96958923339844;-216.50845336914062;2269.578125
555.164;-202.95401000976562;-200.6728973388672;2269.458740234375
555.237;-183.40707397460938;-181.34567260742188;2269.31396484375
555.312;-169.99256896972656;-168.08192443847656;2269.156494140625
555.481;-131.97027587890625;-130.48696899414062;2268.739013671875
555.556;-119.25994873046875;-117.91949462890625;2268.5712890625
555.704;-94.95901489257812;-93.89168548583984;2268.24658203125
555.781;-85.8133087158203;-84.8487777709961;2268.092041015625
555.863;-75.6097412109375;-74.7598876953125;2267.9189453125
555.935;-70.07959747314453;-69.29190063476562;2267.781494140625
556.011;-64.9539337158203;-64.22384643554688;2267.6513671875
556.083;-60.203163146972656;-59.52647399902344;2267.52587890625
556.158;-54.404869079589844;-53.79335021972656;2267.408935546875
556.228;-50.425662994384766;-49.85887145996094;2267.316162109375
556.299;-46.73749542236328;-46.212162017822266;2267.225830078125
