698.167;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 347, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5877864360809326;0.5847328901290894;0.07786259800195694;-0.11372070014476776;0.01645507849752903;1.135522484779358;0.665000021457672;1.1520832777023315;0.5301666855812073;0;0;286.33148193359375;False;[False, False, False];0;0
708.123;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 332, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6091601848602295;0.561832070350647;0.05190839618444443;-0.1141357421875;0.016357421875;1.132836937904358;0.6608333587646484;1.153749942779541;0.5260000228881836;0;0;286.7446594238281;False;[False, False, False];0;0
708.195;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 341, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.600000023841858;0.6015267372131348;0.085496187210083;-0.11540527641773224;0.0164794921875;1.1327393054962158;0.6675000190734863;1.1493333578109741;0.5264166593551636;0;0;286.74945068359375;False;[False, False, False];0;0
708.264;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 351, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6045801639556885;0.6106870770454407;0.038167934864759445;-0.1151123046875;0.015380859375;1.129736304283142;0.6641666889190674;1.1579166650772095;0.5264166593551636;0;0;286.7518310546875;False;[False, False, False];0;0
708.339;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 309, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5954197645187378;0.590839684009552;0.05648855119943619;-0.11447753757238388;0.01579589769244194;1.1333739757537842;0.6633333563804626;1.150166630744934;0.5264166593551636;0;0;286.7527160644531;False;[False, False, False];0;0
708.598;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 364, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.583206057548523;0.570992350578308;0.0427480898797512;-0.114990234375;0.01711425743997097;1.1315429210662842;0.666249990463257;1.15583336353302;0.5208333134651184;0;0;286.7606201171875;False;[False, False, False];0;0
708.907;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 317, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6229006052017212;0.5541985034942627;0.04427481070160866;-0.115234375;0.01704101637005806;1.1322021484375;0.6641666889190674;1.1570833921432495;0.5229166746139526;0;0;286.7713623046875;False;[False, False, False];0;0
709.214;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 377, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.598473310470581;0.6366412043571472;0.05648855119943619;-0.11447753757238388;0.01625976525247097;1.132104516029358;0.6608333587646484;1.153749942779541;0.5239166617393494;0;0;286.786865234375;False;[False, False, False];0;0
709.282;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 364, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5923664569854736;0.5832061171531677;0.07022900134325027;-0.11333008110523224;0.01584472693502903;1.1334717273712158;0.6670833230018616;1.1545833349227905;0.527666687965393;0;0;286.7903747558594;False;[False, False, False];0;0
709.522;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 308, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6229007244110107;0.5541985034942627;0.05190839618444443;-0.11586914211511612;0.01716308668255806;1.1325194835662842;0.6645833253860474;1.1520832777023315;0.5235000252723694;0;0;286.8048095703125;False;[False, False, False];0;0
709.592;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 347, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6274808645248413;0.552671730518341;0.015267176553606987;-0.11418457329273224;0.01499023474752903;1.131323218345642;0.6616666913032532;1.1570833921432495;0.5229166746139526;0;0;286.804443359375;False;[False, False, False];0;0
709.66;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 354, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6381679773330688;0.554198443889618;0.035114504396915436;-0.11447753757238388;0.01616210862994194;1.130029320716858;0.6600000262260437;1.1545833349227905;0.5268333554267883;0;0;286.8052062988281;False;[False, False, False];0;0
709.731;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 401, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6396948099136353;0.5847328305244446;-0.0015267174458131194;-0.11469726264476776;0.0167236328125;1.131860375404358;0.662916660308838;1.1516666412353516;0.5230833292007446;0;0;286.8070068359375;False;[False, False, False];0;0
709.804;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 374, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5999999046325684;0.5648854970932007;0.0595419816672802;-0.11394043266773224;0.01674804650247097;1.131811499595642;0.662500023841858;1.1575000286102295;0.5260000228881836;0;0;286.80810546875;False;[False, False, False];0;0
710.129;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 372, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6137405633926392;0.5832061171531677;-0.021374046802520752;-0.11345215141773224;0.01611328125;1.1344482898712158;0.6633333563804626;1.159166693687439;0.525583326816559;0;0;286.8207092285156;False;[False, False, False];0;0
710.199;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 357, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6381679773330688;0.600000023841858;0.06106870248913765;-0.1141357421875;0.01640624925494194;1.1358153820037842;0.662916660308838;1.159583330154419;0.5229166746139526;0;0;286.82293701171875;False;[False, False, False];0;0
710.271;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 406, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6458015441894531;0.5557251572608948;0.11755724996328354;-0.11406250298023224;0.01547851599752903;1.134765625;0.6645833253860474;1.1512500047683716;0.5285000205039978;0;0;286.82830810546875;False;[False, False, False];0;0
710.344;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 341, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.636641263961792;0.5389313101768494;0.027480918914079666;-0.11467285454273224;0.01701660081744194;1.1326172351837158;0.6608333587646484;1.1549999713897705;0.525583326816559;0;0;286.8294982910156;False;[False, False, False];0;0
710.412;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 345, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6091601848602295;0.5847327709197998;0.0656488537788391;-0.1138916015625;0.01625976525247097;1.1334228515625;0.6670833230018616;1.152916669845581;0.5260000228881836;0;0;286.8312683105469;False;[False, False, False];0;0
710.476;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 332, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.600000023841858;0.569465696811676;0.05648855119943619;-0.11369629204273224;0.0166015625;1.131860375404358;0.6633333563804626;1.15666663646698;0.5235000252723694;0;0;286.83453369140625;False;[False, False, False];0;0
710.543;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 314, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5969467163085938;0.581679344177246;0.06717557460069656;-0.11528320610523224;0.01687011681497097;1.131103515625;0.6612499952316284;1.15625;0.525583326816559;0;0;286.8375244140625;False;[False, False, False];0;0
710.615;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 352, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.619847297668457;0.5633587837219238;0.04427480697631836;-0.11445312201976776;0.01628417894244194;1.1317870616912842;0.6637499928474426;1.152500033378601;0.5272499918937683;0;0;286.84112548828125;False;[False, False, False];0;0
710.742;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 360, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6106868982315063;0.6244274377822876;0.0595419891178608;-0.1148681640625;0.01645507849752903;1.132470726966858;0.662916660308838;1.15583336353302;0.5264166593551636;0;0;286.8450012207031;False;[False, False, False];0;0
710.807;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 390, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.619847297668457;0.5511450171470642;0.08396947383880615;-0.11525879055261612;0.01682128943502903;1.1357421875;0.6641666889190674;1.153333306312561;0.521666646003723;0;0;286.8485412597656;False;[False, False, False];0;0
710.875;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 347, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6015268564224243;0.6045801043510437;0.04427481070160866;-0.11528320610523224;0.0169677734375;1.132959008216858;0.6645833253860474;1.1549999713897705;0.5260000228881836;0;0;286.85247802734375;False;[False, False, False];0;0
711.057;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 368, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6091601848602295;0.609160304069519;0.04885496199131012;-0.11093749850988388;0.01682128943502903;1.132226586341858;0.662916660308838;1.15625;0.527666687965393;0;0;286.860595703125;False;[False, False, False];0;0
711.125;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 374, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6076335906982422;0.54351145029068;0.03511450067162514;-0.1138916015625;0.015087890438735485;1.13427734375;0.662500023841858;1.1616666316986084;0.5260000228881836;0;0;286.8631591796875;False;[False, False, False];0;0
711.189;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 361, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6152671575546265;0.5282443165779114;0.013740457594394684;-0.11357422173023224;0.01601562462747097;1.1354248523712158;0.662083327770233;1.15625;0.5235000252723694;0;0;286.86492919921875;False;[False, False, False];0;0
711.259;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 376, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6015266180038452;0.532824456691742;0.02442748285830021;-0.11472167819738388;0.01662597618997097;1.133276343345642;0.6666666865348816;1.153333306312561;0.5272499918937683;0;0;286.8661193847656;False;[False, False, False];0;0
711.33;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 334, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6137405633926392;0.5511450171470642;0.02442748099565506;-0.11513672024011612;0.01523437537252903;1.1322753429412842;0.665833353996277;1.159166693687439;0.531000018119812;0;0;286.8675842285156;False;[False, False, False];0;0
711.4;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 353, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6152671575546265;0.5465649366378784;0.0656488537788391;-0.1138916015625;0.015576171688735485;1.1321532726287842;0.6645833253860474;1.1545833349227905;0.5289166569709778;0;0;286.8703308105469;False;[False, False, False];0;0
711.471;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 394, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6015268564224243;0.58931303024292;0.05038168281316757;-0.11491699516773224;0.0177001953125;1.131372094154358;0.665000021457672;1.1554166078567505;0.521250009536743;0;0;286.8739013671875;False;[False, False, False];0;0
711.541;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 365, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.619847297668457;0.5755725502967834;0.05801526829600334;-0.11442871391773224;0.0174560546875;1.132714867591858;0.665416657924652;1.1549999713897705;0.5235000252723694;0;0;286.87725830078125;False;[False, False, False];0;0
711.611;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 342, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6061069965362549;0.609160304069519;0.027480918914079666;-0.11328125;0.01779785193502903;1.132177710533142;0.6675000190734863;1.15583336353302;0.524749994277954;0;0;286.8795166015625;False;[False, False, False];0;0
711.676;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 370, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6351144313812256;0.5648854970932007;0.06717557460069656;-0.11481933295726776;0.01606445387005806;1.133081078529358;0.6616666913032532;1.1579166650772095;0.527666687965393;0;0;286.8824768066406;False;[False, False, False];0;0
711.969;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 339, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6167938709259033;0.6076335906982422;0.0198473297059536;-0.11403808742761612;0.01706543006002903;1.1322021484375;0.662083327770233;1.1512500047683716;0.5289166569709778;0;0;286.90185546875;False;[False, False, False];0;0
712.285;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 347, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.610687017440796;0.5648854970932007;0.05190839618444443;-0.11528320610523224;0.01552734337747097;1.1312987804412842;0.662083327770233;1.1549999713897705;0.5260000228881836;0;0;286.9103088378906;False;[False, False, False];0;0
712.355;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 328, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6458015441894531;0.5954198241233826;0.03358779102563858;-0.11567382514476776;0.01774902269244194;1.134497046470642;0.662083327770233;1.1493333578109741;0.5264166593551636;0;0;286.9135437011719;False;[False, False, False];0;0
712.594;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 350, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6381679773330688;0.5740457773208618;0.0656488612294197;-0.11386718600988388;0.01748046837747097;1.1321532726287842;0.677666664123535;1.1697499752044678;0.528083324432373;0;0;286.9239807128906;False;[False, False, False];0;0
712.664;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 311, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6015268564224243;0.5664122700691223;0.050381679087877274;-0.11530761420726776;0.0159912109375;1.134033203125;0.665000021457672;1.152916669845581;0.5239166617393494;0;0;286.9278564453125;False;[False, False, False];0;0
712.732;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 373, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6091601848602295;0.6045801639556885;0.0396946594119072;-0.11391601711511612;0.01567382737994194;1.1332275867462158;0.6641666889190674;1.1554166078567505;0.522499978542328;0;0;286.9304504394531;False;[False, False, False];0;0
712.805;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 384, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.632061243057251;0.5969465970993042;0.022900763899087906;-0.11372070014476776;0.012866211123764515;1.1341063976287842;0.666249990463257;1.152500033378601;0.5235000252723694;0;0;286.9325256347656;False;[False, False, False];0;0
712.896;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 400, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6412214040756226;0.5389313101768494;0.03358778730034828;-0.11525879055261612;0.01665038987994194;1.131323218345642;0.665416657924652;1.1520832777023315;0.522499978542328;0;0;286.9348449707031;False;[False, False, False];0;0
712.968;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 387, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6274808645248413;0.545038104057312;0.03206107020378113;-0.11525879055261612;0.01604003831744194;1.1306884288787842;0.6645833253860474;1.1520832777023315;0.524749994277954;0;0;286.9368591308594;False;[False, False, False];0;0
713.04;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 335, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6122137308120728;0.5679389238357544;0.0366412214934826;-0.11604003608226776;0.01748046837747097;1.132348656654358;0.6645833253860474;1.1575000286102295;0.5235000252723694;0;0;286.93902587890625;False;[False, False, False];0;0
713.2;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 359, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.642748236656189;0.5465649366378784;0.02900763414800167;-0.11379394680261612;0.01643066480755806;1.1335937976837158;0.6679166555404663;1.150166630744934;0.525166690349579;0;0;286.94451904296875;False;[False, False, False];0;0
713.512;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 326, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.610687017440796;0.5679389238357544;0.02900763414800167;-0.1131591796875;0.0185546875;1.1338622570037842;0.6600000262260437;1.152500033378601;0.525583326816559;0;0;286.9527282714844;False;[False, False, False];0;0
713.572;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 323, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.632061243057251;0.5694656372070312;0.04885496199131012;-0.11347655951976776;0.0174560546875;1.132910132408142;0.6670833230018616;1.159999966621399;0.5268333554267883;0;0;286.9548034667969;False;[False, False, False];0;0
713.644;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 345, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.61832070350647;0.587786316871643;0.0793893188238144;-0.11428222805261612;0.01606445387005806;1.1322510242462158;0.6697499752044678;1.1575000286102295;0.5272499918937683;0;0;286.9581604003906;False;[False, False, False];0;0
713.813;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 347, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6290076971054077;0.60610693693161;0.04885496199131012;-0.11652831733226776;0.01730957068502903;1.132299780845642;0.6670833230018616;1.152916669845581;0.5230833292007446;0;0;286.96710205078125;False;[False, False, False];0;0
713.882;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 391, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6335878372192383;0.5770992636680603;0.0763358771800995;-0.11396484076976776;0.01679687574505806;1.132714867591858;0.665833353996277;1.15625;0.525166690349579;0;0;286.97113037109375;False;[False, False, False];0;0
713.952;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 333, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6030534505844116;0.549618363380432;0.05648855119943619;-0.11557617038488388;0.01640624925494194;1.131689429283142;0.6616666913032532;1.15666663646698;0.5268333554267883;0;0;286.9743957519531;False;[False, False, False];0;0
714.024;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 370, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.604580283164978;0.5832061171531677;0.0427480936050415;-0.11696777492761612;0.0166015625;1.1331055164337158;0.662916660308838;1.152916669845581;0.521666646003723;0;0;286.97711181640625;False;[False, False, False];0;0
714.096;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 340, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6152671575546265;0.6335877180099487;0.0427480898797512;-0.11376953125;0.01596679724752903;1.133569359779358;0.666249990463257;1.152916669845581;0.5268333554267883;0;0;286.97967529296875;False;[False, False, False];0;0
714.16;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 316, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.658015489578247;0.6229007244110107;0.047328244894742966;-0.11518554389476776;0.01616210862994194;1.134008765220642;0.666249990463257;1.1512500047683716;0.522083342075348;0;0;286.98211669921875;False;[False, False, False];0;0
714.231;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 345, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6122134923934937;0.5908397436141968;0.04580152779817581;-0.11513672024011612;0.01657714881002903;1.132788062095642;0.662083327770233;1.1512500047683716;0.525166690349579;0;0;286.98486328125;False;[False, False, False];0;0
714.302;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 338, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.632061243057251;0.6061068773269653;0.027480918914079666;-0.11420898139476776;0.01604003831744194;1.135351538658142;0.6604166626930237;1.152500033378601;0.5289166569709778;0;0;286.9874267578125;False;[False, False, False];0;0
714.372;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 336, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.619847297668457;0.5984732508659363;0.025954198092222214;-0.11525879055261612;0.01689453050494194;1.1355712413787842;0.662083327770233;1.153749942779541;0.524333357810974;0;0;286.98907470703125;False;[False, False, False];0;0
714.441;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 409, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6290076971054077;0.6320610642433167;0.0763358846306801;-0.11579589545726776;0.01633300818502903;1.133154273033142;0.6612499952316284;1.153333306312561;0.525166690349579;0;0;286.99169921875;False;[False, False, False];0;0
714.509;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 348, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6213741302490234;0.6244274377822876;0.07480915635824203;-0.11591796576976776;0.0164794921875;1.134912133216858;0.665000021457672;1.1512500047683716;0.524749994277954;0;0;286.99627685546875;False;[False, False, False];0;0
714.584;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 380, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6167938709259033;0.600000023841858;0.03358778730034828;-0.11418457329273224;0.015087890438735485;1.1319580078125;0.6633333563804626;1.152916669845581;0.524749994277954;0;0;287;False;[False, False, False];0;0
714.652;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 378, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6091601848602295;0.5969465970993042;0.02442748285830021;-0.11494140326976776;0.015087890438735485;1.1317627429962158;0.6637499928474426;1.153749942779541;0.5230833292007446;0;0;287.0014953613281;False;[False, False, False];0;0
