698.167;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 347, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5877864360809326;0.5847328901290894;0.07786259800195694;-0.11372070014476776;0.01645507849752903;1.135522484779358;0.665000021457672;1.1520832777023315;0.5301666855812073;0;0;286.33148193359375;False;[False, False, False];0;0
714.72;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 384, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.625954270362854;0.5770992040634155;0.00916030537337065;-0.11391601711511612;0.01499023474752903;1.131250023841858;0.662916660308838;1.15583336353302;0.525166690349579;0;0;287.0023498535156;False;[False, False, False];0;0
714.805;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 380, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.625954031944275;0.6152671575546265;0.0198473297059536;-0.11325683444738388;0.0167236328125;1.1372802257537842;0.6576666831970215;1.1545833349227905;0.5264166593551636;0;0;287.00360107421875;False;[False, False, False];0;0
714.873;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 383, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6396945714950562;0.572519063949585;0.030534351244568825;-0.11469726264476776;0.01630859449505806;1.1324951648712158;0.6675000190734863;1.1554166078567505;0.521666646003723;0;0;287.0052490234375;False;[False, False, False];0;0
714.944;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 384, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6183204650878906;0.6274808645248413;0.04427480697631836;-0.11249999701976776;0.016357421875;1.133081078529358;0.662916660308838;1.152500033378601;0.5272499918937683;0;0;287.0072326660156;False;[False, False, False];0;0
715.015;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 368, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6320610046386719;0.5938931107521057;0.027480918914079666;-0.11362304538488388;0.01611328125;1.133056640625;0.662916660308838;1.153749942779541;0.5235000252723694;0;0;287.0097961425781;False;[False, False, False];0;0
715.087;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 325, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6305341720581055;0.5770992040634155;0.05190839618444443;-0.11435546725988388;0.01677246019244194;1.1300048828125;0.6675000190734863;1.1512500047683716;0.5230833292007446;0;0;287.0119323730469;False;[False, False, False];0;0
715.152;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 381, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6396945714950562;0.570992350578308;0.025954198092222214;-0.11484374850988388;0.01640624925494194;1.1311767101287842;0.6645833253860474;1.1570833921432495;0.521250009536743;0;0;287.0142822265625;False;[False, False, False];0;0
715.219;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 355, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6335875988006592;0.5664122700691223;0.021374046802520752;-0.11545410007238388;0.01579589769244194;1.1314697265625;0.6675000190734863;1.15666663646698;0.5272499918937683;0;0;287.0155334472656;False;[False, False, False];0;0
715.285;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 405, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6167938709259033;0.552671730518341;0.01221374049782753;-0.11484374850988388;0.01655273512005806;1.130859375;0.6608333587646484;1.1545833349227905;0.5260000228881836;0;0;287.0166320800781;False;[False, False, False];0;0
715.354;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 301, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6244275569915771;0.627480924129486;0.05038168281316757;-0.11018066108226776;0.01735839806497097;1.130761742591858;0.666249990463257;1.1476666927337646;0.524333357810974;0;0;287.0185546875;False;[False, False, False];0;0
715.411;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 374, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6335878372192383;0.6122137904167175;0.05343511700630188;-0.11345215141773224;0.01791992224752903;1.131250023841858;0.6679166555404663;1.1549999713897705;0.525583326816559;0;0;287.02117919921875;False;[False, False, False];0;0
715.476;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 397, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6351146697998047;0.570992350578308;0.0427480898797512;-0.1138916015625;0.01774902269244194;1.133813500404358;0.6637499928474426;1.159166693687439;0.5230833292007446;0;0;287.0238037109375;False;[False, False, False];0;0
715.543;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 391, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6290076971054077;0.5389312505722046;0.015267175622284412;-0.11577148735523224;0.01667480543255806;1.133056640625;0.665000021457672;1.1512500047683716;0.5208333134651184;0;0;287.0260925292969;False;[False, False, False];0;0
715.617;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 355, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6305344104766846;0.561832070350647;0.025954198092222214;-0.11445312201976776;0.01582031324505806;1.1319091320037842;0.6604166626930237;1.1512500047683716;0.5260000228881836;0;0;287.0272521972656;False;[False, False, False];0;0
715.691;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 361, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6335878372192383;0.56030535697937;0.04122137278318405;-0.113525390625;0.01606445387005806;1.132080078125;0.6645833253860474;1.153749942779541;0.5260000228881836;0;0;287.02935791015625;False;[False, False, False];0;0
715.757;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 376, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6244274377822876;0.621374011039734;0.06106870248913765;-0.11328125;0.01689453050494194;1.1334228515625;0.6637499928474426;1.153333306312561;0.522499978542328;0;0;287.0318603515625;False;[False, False, False];0;0
715.824;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 400, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6290076971054077;0.638167977333069;0.04580152779817581;-0.1141357421875;0.01875000074505806;1.1345703601837158;0.662083327770233;1.15583336353302;0.5268333554267883;0;0;287.0350646972656;False;[False, False, False];0;0
715.891;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 366, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6274808645248413;0.6259541511535645;0.00305343559011817;-0.11467285454273224;0.01716308668255806;1.1329834461212158;0.6691666841506958;1.1579166650772095;0.5264166593551636;0;0;287.0365295410156;False;[False, False, False];0;0
715.962;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 369, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6091601848602295;0.6045801043510437;0.03816794231534004;-0.11457519233226776;0.01682128943502903;1.1322510242462158;0.6691666841506958;1.1554166078567505;0.521250009536743;0;0;287.0381774902344;False;[False, False, False];0;0
716.032;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 377, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5923664569854736;0.583206057548523;0.07022900879383087;-0.11518554389476776;0.01774902269244194;1.1326904296875;0.6675000190734863;1.153749942779541;0.5235000252723694;0;0;287.0417785644531;False;[False, False, False];0;0
716.271;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 380, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5725191831588745;0.5847328901290894;0.05648855119943619;-0.11472167819738388;0.017333984375;1.134130835533142;0.665416657924652;1.1549999713897705;0.521250009536743;0;0;287.0508117675781;False;[False, False, False];0;0
716.34;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 358, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6061069965362549;0.5938931107521057;0.02442748285830021;-0.11479492485523224;0.01704101637005806;1.1334960460662842;0.665000021457672;1.153749942779541;0.5272499918937683;0;0;287.0529479980469;False;[False, False, False];0;0
716.408;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 381, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6076335906982422;0.5648854970932007;0.015267175622284412;-0.11516113579273224;0.01730957068502903;1.1309082508087158;0.6645833253860474;1.153333306312561;0.524333357810974;0;0;287.0538024902344;False;[False, False, False];0;0
716.479;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 338, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6290076971054077;0.580152690410614;0.0625954121351242;-0.11530761420726776;0.01804199256002903;1.1320312023162842;0.662083327770233;1.15625;0.522083342075348;0;0;287.0571594238281;False;[False, False, False];0;0
716.544;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 348, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5862596035003662;0.5938931703567505;0.04732824116945267;-0.11540527641773224;0.01694335974752903;1.1314208507537842;0.6641666889190674;1.1575000286102295;0.5235000252723694;0;0;287.0596008300781;False;[False, False, False];0;0
716.613;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 343, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6152671575546265;0.540458083152771;0.01679389551281929;-0.11574707180261612;0.01667480543255806;1.1322510242462158;0.6645833253860474;1.1570833921432495;0.528083324432373;0;0;287.0610046386719;False;[False, False, False];0;0
716.687;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 354, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.604580283164978;0.5679389238357544;0.030534351244568825;-0.114990234375;0.01625976525247097;1.134130835533142;0.6616666913032532;1.15583336353302;0.525166690349579;0;0;287.0621032714844;False;[False, False, False];0;0
716.751;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 383, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6015266180038452;0.570992350578308;0.05038168281316757;-0.11635742336511612;0.01662597618997097;1.1326415538787842;0.6641666889190674;1.150166630744934;0.531000018119812;0;0;287.0639343261719;False;[False, False, False];0;0
716.82;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 332, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6152671575546265;0.5923665165901184;0.0687022879719734;-0.11569824069738388;0.01735839806497097;1.1311523914337158;0.6612499952316284;1.1570833921432495;0.525166690349579;0;0;287.0672302246094;False;[False, False, False];0;0
716.891;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 320, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6320610046386719;0.583206057548523;0.035114504396915436;-0.11528320610523224;0.01738281175494194;1.134545922279358;0.6641666889190674;1.1520832777023315;0.524749994277954;0;0;287.0704040527344;False;[False, False, False];0;0
716.956;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 332, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6015268564224243;0.5389313101768494;0.035114504396915436;-0.11550293117761612;0.01628417894244194;1.134130835533142;0.665416657924652;1.1554166078567505;0.5260000228881836;0;0;287.0722351074219;False;[False, False, False];0;0
717.027;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 353, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5755724906921387;0.6015267372131348;0.02442748472094536;-0.11447753757238388;0.01740722730755806;1.1319091320037842;0.6679166555404663;1.152500033378601;0.524749994277954;0;0;287.0741882324219;False;[False, False, False];0;0
717.099;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 393, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.56488561630249;0.5832061171531677;0.004580152221024036;-0.11472167819738388;0.01667480543255806;1.133544921875;0.6679166555404663;1.1545833349227905;0.525583326816559;0;0;287.0751037597656;False;[False, False, False];0;0
717.168;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 387, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5862596035003662;0.5572519302368164;0.013740459457039833;-0.11601562798023224;0.01674804650247097;1.1337401866912842;0.6616666913032532;1.1541666984558105;0.5260000228881836;0;0;287.0755920410156;False;[False, False, False];0;0
717.236;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 292, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6229007244110107;0.5938931703567505;0.025954198092222214;-0.114990234375;0.01618652418255806;1.1334228515625;0.665000021457672;1.1575000286102295;0.524749994277954;0;0;287.0768737792969;False;[False, False, False];0;0
717.303;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 382, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.642748236656189;0.625954270362854;0.044274814426898956;-0.11442871391773224;0.01689453050494194;1.1325194835662842;0.6645833253860474;1.1545833349227905;0.522499978542328;0;0;287.0792541503906;False;[False, False, False];0;0
717.371;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 328, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6091601848602295;0.616793930530548;0.0732824355363846;-0.1134033203125;0.0155029296875;1.131372094154358;0.6616666913032532;1.15666663646698;0.522499978542328;0;0;287.0830993652344;False;[False, False, False];0;0
717.44;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 345, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6076335906982422;0.6061068773269653;0.051908403635025024;-0.11003418266773224;0.0169677734375;1.131860375404358;0.6600000262260437;1.1520832777023315;0.5260000228881836;0;0;287.08612060546875;False;[False, False, False];0;0
717.511;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 391, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.619847297668457;0.570992350578308;0.02442748472094536;-0.11350097507238388;0.01694335974752903;1.1306641101837158;0.6616666913032532;1.1489167213439941;0.5264166593551636;0;0;287.088134765625;False;[False, False, False];0;0
717.579;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 422, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6351146697998047;0.5984732508659363;0.06106870621442795;-0.1141357421875;0.01655273512005806;1.129907250404358;0.662500023841858;1.1545833349227905;0.5272499918937683;0;0;287.0908203125;False;[False, False, False];0;0
717.648;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 341, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6213738918304443;0.5572519302368164;0.04580152779817581;-0.11333008110523224;0.01701660081744194;1.133056640625;0.662916660308838;1.15583336353302;0.5235000252723694;0;0;287.0931091308594;False;[False, False, False];0;0
717.712;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 343, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5999999046325684;0.569465696811676;0.00916030537337065;-0.11257324367761612;0.01582031324505806;1.132348656654358;0.665416657924652;1.159583330154419;0.5230833292007446;0;0;287.09356689453125;False;[False, False, False];0;0
717.779;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 323, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5969464778900146;0.6427480578422546;0.068702295422554;-0.11394043266773224;0.0177001953125;1.1333739757537842;0.6670833230018616;1.1549999713897705;0.5264166593551636;0;0;287.09716796875;False;[False, False, False];0;0
717.847;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 351, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5893131494522095;0.621374011039734;0.0656488612294197;-0.1124267578125;0.01723632775247097;1.1334717273712158;0.6670833230018616;1.1554166078567505;0.5293333530426025;0;0;287.1011962890625;False;[False, False, False];0;0
717.916;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 370, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6229007244110107;0.6122137308120728;0.013740457594394684;-0.11276855319738388;0.01613769493997097;1.1328125;0.6616666913032532;1.1701666116714478;0.5293333530426025;0;0;287.1047058105469;False;[False, False, False];0;0
717.984;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 348, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6122138500213623;0.6000000834465027;0.03358778357505798;-0.114501953125;0.01621093787252903;1.1327636241912842;0.666249990463257;1.15666663646698;0.5204166769981384;0;0;287.10546875;False;[False, False, False];0;0
718.052;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 350, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.600000023841858;0.5770992040634155;0.0183206107467413;-0.113525390625;0.01621093787252903;1.1325194835662842;0.662500023841858;1.15583336353302;0.5322499871253967;0;0;287.1073303222656;False;[False, False, False];0;0
718.123;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 391, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.625954270362854;0.5954198837280273;0.0396946594119072;-0.11398925632238388;0.01674804650247097;1.1311767101287842;0.6637499928474426;1.15666663646698;0.524749994277954;0;0;287.1088562011719;False;[False, False, False];0;0
718.191;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 346, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.61374032497406;0.6244274973869324;0.030534353107213974;-0.11369629204273224;0.01679687574505806;1.1339111328125;0.665833353996277;1.1579166650772095;0.5260000228881836;0;0;287.1107482910156;False;[False, False, False];0;0
718.256;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 359, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6061069965362549;0.5938931107521057;0.035114504396915436;-0.11442871391773224;0.01633300818502903;1.133056640625;0.662083327770233;1.149749994277954;0.522499978542328;0;0;287.1123962402344;False;[False, False, False];0;0
718.327;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 327, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5954197645187378;0.5648854970932007;0.07786259800195694;-0.1146240234375;0.01828613318502903;1.1311523914337158;0.665416657924652;1.1554166078567505;0.524333357810974;0;0;287.1154479980469;False;[False, False, False];0;0
718.391;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 360, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6137405633926392;0.6229007840156555;0.0687022879719734;-0.11552734673023224;0.01621093787252903;1.131103515625;0.668749988079071;1.1554166078567505;0.5235000252723694;0;0;287.1200256347656;False;[False, False, False];0;0
718.457;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 325, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6229007244110107;0.570992350578308;0.021374046802520752;-0.1136474609375;0.01516113243997097;1.130517601966858;0.665833353996277;1.153333306312561;0.5260000228881836;0;0;287.123046875;False;[False, False, False];0;0
718.729;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 351, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5954198837280273;0.5251908898353577;0.0076335882768034935;-0.11411132663488388;0.01840820349752903;1.1338622570037842;0.6675000190734863;1.153333306312561;0.5229166746139526;0;0;287.13134765625;False;[False, False, False];0;0
718.812;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 334, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6137405633926392;0.607633650302887;0.0427480936050415;-0.11479492485523224;0.01630859449505806;1.133056640625;0.6666666865348816;1.1575000286102295;0.527666687965393;0;0;287.133544921875;False;[False, False, False];0;0
718.896;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 401, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5938931703567505;0.619847297668457;0.04732824116945267;-0.11423339694738388;0.01762695237994194;1.1340820789337158;0.6608333587646484;1.152916669845581;0.525166690349579;0;0;287.13665771484375;False;[False, False, False];0;0
718.969;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 371, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6229007244110107;0.589312970638275;0.054961830377578735;-0.11477050930261612;0.01804199256002903;1.1346435546875;0.6604166626930237;1.1545833349227905;0.521666646003723;0;0;287.1397705078125;False;[False, False, False];0;0
719.041;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 357, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6152671575546265;0.6076335310935974;0.051908403635025024;-0.11494140326976776;0.01584472693502903;1.135839819908142;0.6608333587646484;1.149749994277954;0.5235000252723694;0;0;287.1429443359375;False;[False, False, False];0;0
719.105;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 320, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6030534505844116;0.5770992636680603;0.03816794231534004;-0.11403808742761612;0.01643066480755806;1.132568359375;0.662083327770233;1.1549999713897705;0.5293333530426025;0;0;287.14556884765625;False;[False, False, False];0;0
719.175;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 330, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6167938709259033;0.5954198241233826;0.01221374049782753;-0.11313476413488388;0.0167236328125;1.1315429210662842;0.662916660308838;1.1575000286102295;0.5272499918937683;0;0;287.1468505859375;False;[False, False, False];0;0
719.248;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 345, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6244275569915771;0.6366411447525024;0.03358778730034828;-0.11472167819738388;0.01708984375;1.1299316883087158;0.6759999990463257;1.1714166402816772;0.5239166617393494;0;0;287.1484375;False;[False, False, False];0;0
