575.932;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 56, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.22464558482170105;-0.0894220322370529;-0.15049073100090027;0.02741350419819355;0.02413504384458065;0.9396623969078064;0.5047500133514404;1.0368332862854004;0.06208333373069763;0;0;-0.07350903004407883;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.434;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 398, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.4122138023376465;0.23664122819900513;-0.25381678342819214;0.02569580078125;0.0285186767578125;0.9647674560546875;0.4962500035762787;1.0462499856948853;0.055416665971279144;0;0;-0.27218422293663025;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.507;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 383, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-1.0366413593292236;-0.393893152475357;-0.12824426591396332;0.02731933631002903;0.04200439527630806;0.991906762123108;0.5018333196640015;1.0389167070388794;0.06208333373069763;0;0;-0.26944857835769653;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.576;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 403, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.5496183037757874;-0.1679389327764511;-0.09160305559635162;0.017822265625;0.00433349609375;0.55047607421875;0.5018333196640015;1.0389167070388794;0.06208333373069763;0;0;-0.39979690313339233;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.643;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 407, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6335878372192383;0.27989819645881653;-0.23918575048446655;0.02400716207921505;0.02197265625;0.7357584834098816;0.49791666865348816;1.0483332872390747;0.05833333358168602;0;0;-0.3608381450176239;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.714;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 409, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.10076335817575455;-0.137404590845108;-0.21374043822288513;0.02153320237994194;0.033203125;0.880957007408142;0.4983333349227905;1.0389167070388794;0.05375000089406967;0;0;-0.3108082115650177;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.788;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 377, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-1.8865865468978882;-0.4907306730747223;-0.09814612567424774;0.02849469892680645;0.0234375;0.9484165906906128;0.5008333325386047;1.0410000085830688;0.054999999701976776;0;0;-0.3610241711139679;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.857;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 398, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];0.4007633924484253;-0.011450381949543953;-0.21183206140995026;0.02978515625;0.0176239013671875;0.9662322998046875;0.5008333325386047;1.0410000085830688;0.054999999701976776;0;0;-0.3780323565006256;False;[True, True, True];-0.9805550575256348;0.18603934347629547
582.933;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 420, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.11450381577014923;-0.0687022879719734;-0.10687022656202316;0.0150146484375;0.01849365234375;0.54888916015625;0.5008333325386047;1.0410000085830688;0.054999999701976776;0;0;-0.3379109799861908;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.014;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 435, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.458015263080597;-0.0885496214032173;-0.21679389476776123;0.02631836012005806;0.02011718787252903;0.883251965045929;0.496666669845581;1.0393333435058594;0.04600000008940697;0;0;-0.36540278792381287;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.083;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8191, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.4936386346817017;0.241730272769928;-0.26208651065826416;0.02787272073328495;0.01918538473546505;0.9210001826286316;0.496666669845581;1.0393333435058594;0.04600000008940697;0;0;-0.3459714353084564;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.15;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8191, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.5648854970932007;0.2614503800868988;-0.29389309883117676;0.023406982421875;0.0353546142578125;0.9661712646484375;0.49416667222976685;1.03766667842865;0.05225000157952309;0;0;-0.265140026807785;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.222;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 407, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.8227311372756958;-0.29346904158592224;-0.18490247428417206;0.0239529088139534;0.0358344167470932;0.9768880009651184;0.49416667222976685;1.03766667842865;0.05225000157952309;0;0;-0.26943206787109375;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.288;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 371, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-1.7190840244293213;-0.5297709703445435;-0.10076335817575455;0.02973632887005806;0.02716064453125;0.990979015827179;0.49416667222976685;1.03766667842865;0.05225000157952309;0;0;-0.343433290719986;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.368;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 388, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-1.393129825592041;-0.43893128633499146;-0.06106870248913765;0.02685546875;0.019927978515625;0.827728271484375;0.49416667222976685;1.03766667842865;0.05225000157952309;0;0;-0.419641226530075;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.435;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 393, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.137404590845108;-0.1221374049782753;-0.137404590845108;0.02592773362994194;0.02314453199505806;0.879736304283142;0.5026666522026062;1.0410000085830688;0.055416665971279144;0;0;-0.4605810344219208;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.509;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 385, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-1.6772080659866333;-0.4536531865596771;0.026172300800681114;0.02839006669819355;0.0220772884786129;0.9434639811515808;0.5016666650772095;1.0401666164398193;0.06041666492819786;0;0;-0.503610074520111;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.577;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 398, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];0.5362595319747925;0.01335877738893032;-0.0706106871366501;0.0302734375;0.0201873779296875;0.9643402099609375;0.5016666650772095;1.0401666164398193;0.06041666492819786;0;0;-0.5075045228004456;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.647;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 412, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];0.6547922492027283;-0.03562340512871742;0.0797285884618759;0.0282931849360466;0.0222439244389534;0.9792209267616272;0.5022500157356262;1.0418332815170288;0.055416665971279144;0;0;-0.4847165644168854;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.718;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 400, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.25954198837280273;-0.20610687136650085;8.4503812789917;-0.0035400390625;0.01361083984375;0.55145263671875;0.5018333196640015;1.03808331489563;0.0545833334326744;0;0;-0.465348094701767;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.783;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8191, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.1552163362503052;-0.656488597393036;43.13486099243164;0.012776692397892475;-0.00016276042151730508;0.73828125;0.5018333196640015;1.03808331489563;0.0545833334326744;0;0;-0.0192408449947834;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.855;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8191, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];4.793893337249756;0.04961831867694855;64.83206176757812;0.0272216796875;0.013214111328125;0.826446533203125;0.5018333196640015;1.03808331489563;0.0545833334326744;0;0;0.11705771088600159;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.926;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8191, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];4.750635623931885;-0.251908391714096;75.1119613647461;0.01729329489171505;0.02268473245203495;0.9204304814338684;0.4937500059604645;1.0458333492279053;0.05874999985098839;0;0;0.009638109244406223;False;[True, True, True];-0.9805550575256348;0.18603934347629547
583.998;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 308, 8190, 8190, 8190, 8190, 8190, 8190, 8190];5.599236488342285;-0.23473280668258667;92.3874053955078;0.026031494140625;0.0162811279296875;0.9664459228515625;0.4937500059604645;1.0458333492279053;0.05874999985098839;0;0;-0.2470855563879013;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.069;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 293, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];7.077862739562988;-0.3526717722415924;114.7145004272461;0.02534179762005806;0.00714111328125;0.996691882610321;0.4937500059604645;1.0458333492279053;0.05874999985098839;0;0;0.4897001385688782;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.138;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 306, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];5.267175674438477;0.221374049782753;70.22137451171875;0.0169677734375;0.00897216796875;0.55279541015625;0.505583345890045;1.0433332920074463;0.05583333224058151;0;0;-0.014911885373294353;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.207;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 333, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];7.080152988433838;0.2862595319747925;100.27099609375;0.0294189453125;0.013153076171875;0.825531005859375;0.4987500011920929;1.0449999570846558;0.05249999836087227;0;0;-0.46315646171569824;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.275;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 383, 8190, 8190, 8190, 8190, 8190, 8190, 8190];7.682443141937256;0.2473282366991043;96.40916442871094;0.03369140625;0.015625;0.882763683795929;0.4987500011920929;1.0449999570846558;0.05249999836087227;0;0;-0.20468494296073914;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.346;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 397, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];8.010905265808105;0.536532163619995;95.2104721069336;0.0334123894572258;0.0208914615213871;0.9461146593093872;0.4987500011920929;1.0449999570846558;0.05249999836087227;0;0;0.4923950135707855;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.414;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 375, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];9.270992279052734;1.288167953491211;90.37213134765625;0.02996826171875;0.0238800048828125;0.9665069580078125;0.495416671037674;1.0422500371932983;0.061666667461395264;0;0;-0.30915993452072144;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.48;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 277, 8190, 8190, 8190, 8190, 8190, 8190, 8190];9.58100128173828;1.508057713508606;94.5801544189453;0.0303819440305233;0.02433268167078495;0.9823947548866272;0.49916666746139526;1.0437500476837158;0.05791666731238365;0;0;0.000858953280840069;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.547;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 136, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];13.395419120788574;3.141984462738037;91.09617614746094;0.03520507737994194;0.03228759765625;0.995031714439392;0.49916666746139526;1.0437500476837158;0.05791666731238365;0;0;0.27941206097602844;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.617;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 131, 8190, 8190, 8190, 8190, 8190, 8190, 8190];10.483460426330566;2.9160306453704834;62.020355224609375;0.014322916977107525;0.0472819022834301;0.73583984375;0.50641667842865;1.0418332815170288;0.05624999850988388;0;0;-0.3684517741203308;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.685;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 122, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];3.175572395324707;1.3511450290679932;68.4351119995117;0.01910400390625;0.059295654296875;0.826568603515625;0.4983333349227905;1.0389167070388794;0.06208333373069763;0;0;0.4183483123779297;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.751;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 105, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];3.2595419883728027;1.3587785959243774;63.42366027832031;0.0185546875;0.045989990234375;0.826568603515625;0.4983333349227905;1.0389167070388794;0.06208333373069763;0;0;-0.3744674324989319;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.83;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 77, 8190, 8190, 8190, 8190, 8190, 8190, 8190];3.4045803546905518;1.2998908758163452;74.90948486328125;0.013776506297290325;0.0590471550822258;0.9422432780265808;0.5072500109672546;1.0445833206176758;0.05375000089406967;0;0;0.295708179473877;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.901;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 63, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.4113655090332031;0.517387628555298;78.36641693115234;0.0169542096555233;0.0588921457529068;0.9779459834098816;0.508916676044464;1.03849995136261;0.0625;0;0;-0.2839718163013458;False;[True, False, True];-0.9805550575256348;0.18603934347629547
584.97;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 62, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6931297779083252;0.621374011039734;75.1541976928711;0.02236328087747097;0.05233154445886612;0.997058093547821;0.508916676044464;1.03849995136261;0.0625;0;0;0.21621520817279816;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.037;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 72, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-0.458015263080597;-0.221374049782753;47.28244400024414;0.0091552734375;0.02020263671875;0.55157470703125;0.5;1.0433332920074463;0.0625;0;0;-0.13994494080543518;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.102;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 115, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];2.98218822479248;0.5445292592048645;67.45037841796875;0.011800129897892475;0.013671875;0.7371419072151184;0.4945833384990692;1.0393333435058594;0.054999999701976776;0;0;-0.095305934548378;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.177;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 245, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];6.0580153465271;1.2732824087142944;98.0793914794922;0.0017578124534338713;0.022216796875;0.883837878704071;0.4970833361148834;1.03849995136261;0.0625;0;0;0.3490346670150757;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.245;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 313, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];9.758270263671875;2.54452919960022;108.73535919189453;0.0194091796875;0.0318400077521801;0.9214884638786316;0.4970833361148834;1.03849995136261;0.0625;0;0;0.2971171736717224;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.313;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 345, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];9;2.715648889541626;107.9312973022461;0.02850341796875;0.0531463623046875;0.9622344970703125;0.492083340883255;1.03849995136261;0.05833333358168602;0;0;-0.2546679973602295;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.379;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 368, 8190, 8190, 8190, 8190, 8190, 8190, 8190];8.267175674438477;2.893129825592041;92.22137451171875;0.049224853515625;0.0533905029296875;0.9633026123046875;0.5004166960716248;1.0441666841506958;0.057500001043081284;0;0;-0.023681847378611565;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.45;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 358, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];8.48702335357666;2.441221237182617;77.656494140625;0.01162109337747097;0.07147216796875;0.99041748046875;0.5004166960716248;1.0441666841506958;0.057500001043081284;0;0;0.268279641866684;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.518;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 340, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];1.6793893575668335;0.3129771053791046;24.41984748840332;0.0421142578125;0.03741455078125;0.55023193359375;0.492083340883255;1.0401666164398193;0.0626666694879532;0;0;-0.18725427985191345;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.584;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 323, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-1.6284986734390259;-0.33078882098197937;4.6259541511535645;0.02067057229578495;0.0807291641831398;0.7296549677848816;0.49958333373069763;1.0437500476837158;0.05375000089406967;0;0;-0.2892678380012512;False;[True, False, True];-0.9805550575256348;0.18603934347629547
585.65;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 312, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-10.554707527160645;-2.8447837829589844;0.992366373538971;0.0068359375;0.071624755859375;0.824615478515625;0.49958333373069763;1.0437500476837158;0.05375000089406967;0;0;-0.59451162815094;False;[True, True, True];-0.9805550575256348;0.18603934347629547
585.721;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 334, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-19.1328239440918;-4.5190839767456055;0.8427480459213257;0.03300781175494194;0.01787109300494194;0.883398413658142;0.4987500011920929;1.0422500371932983;0.0599999986588955;0;0;-1.3761793375015259;False;[True, True, True];-0.9805550575256348;0.18603934347629547
585.794;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 315, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];4.67175579071045;0.665212631225586;-0.42093783617019653;0.0423758365213871;-0.066650390625;0.9532645344734192;0.5043333172798157;1.0454167127609253;0.05666666850447655;0;0;-1.7251598834991455;False;[True, True, True];-0.9805550575256348;0.18603934347629547
585.868;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 320, 8190, 8190, 8190, 8190, 8190, 8190, 8190];14.123833656311035;3.2892279624938965;-0.9431722164154053;0.02105034701526165;0.0470648854970932;0.9784885048866272;0.4933333396911621;1.0410000085830688;0.05833333358168602;0;0;-1.01883590221405;False;[True, True, True];-0.9805550575256348;0.18603934347629547
585.935;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 335, 8190, 8190, 8190, 8190, 8190, 8190];5.793892860412598;1.2763359546661377;-0.5129770040512085;0.008862304501235485;0.08135986328125;0.993615746498108;0.4933333396911621;1.0410000085830688;0.05833333358168602;0;0;-0.6740312576293945;False;[True, True, True];-0.9805550575256348;0.18603934347629547
586.002;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 322, 8190, 8190, 8190, 8190, 8190, 8190];-5.786259651184082;-1.534351110458374;0.18320611119270325;0.00927734375;0.03863525390625;0.55072021484375;0.4945833384990692;1.0462499856948853;0.059583332389593124;0;0;-0.8252716660499573;False;[True, True, True];-0.9805550575256348;0.18603934347629547
586.073;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 289, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-11.027989387512207;-2.4732825756073;0.3867684304714203;0.02962239645421505;-0.0006510416860692203;0.737548828125;0.4945833384990692;1.0462499856948853;0.059583332389593124;0;0;-1.3976893424987793;False;[True, True, True];-0.9805550575256348;0.18603934347629547
586.141;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 86, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];6.189312934875488;1.1725190877914429;-0.461068719625473;0.03188476711511612;-0.01923828199505806;0.888085961341858;0.4945833384990692;1.0462499856948853;0.059583332389593124;0;0;-1.6304781436920166;False;[True, True, True];-0.9805550575256348;0.18603934347629547
586.213;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 84, 8190, 8190, 8190, 8190, 8190, 8190, 8190];8.407124519348145;1.9363867044448853;-0.605597972869873;0.01806640625;0.04559326171875;0.9185587763786316;0.4933333396911621;1.0445833206176758;0.05791666731238365;0;0;-1.222994089126587;False;[True, True, True];-0.9805550575256348;0.18603934347629547
586.279;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 92, 8190, 8190, 8190, 8190, 8190, 8190];0.1875680685043335;0.0785169005393982;-0.19411121308803558;0.01238141767680645;0.0650460347533226;0.9420340657234192;0.4933333396911621;1.0445833206176758;0.05791666731238365;0;0;-1.0194588899612427;False;[True, True, True];-0.9805550575256348;0.18603934347629547
586.348;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 90, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-7.6946563720703125;-2.0267176628112793;0.25763359665870667;0.0167236328125;0.0492095947265625;0.9611053466796875;0.4933333396911621;1.0445833206176758;0.05791666731238365;0;0;-1.2231724262237549;False;[True, True, True];-0.9805550575256348;0.18603934347629547
586.415;36.29199981689453;False;[8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 94, 8190, 8190, 8190, 8190, 8190, 8190, 8190, 8190];-7.424936294555664;-1.6658183336257935;0.157760813832283;0.0354275181889534;-0.01592339389026165;0.9850260615348816;0.496666669845581;1.0389167070388794;0.05666666850447655;0;0;-1.6444370746612549;False;[True, True, True];-0.9805550575256348;0.18603934347629547
